"row","col","1900","1910","1920","1930","1940","1950","1960","1970","1980","1990","2000","2010","2020","2030","2040","2050","2060"
"408","135","30.371261596679702","30.371261596679702","30.371261596679702","30.371261596679702","30.371261596679702","30.371261596679702","30.371261596679702","30.371261596679702","30.371261596679702","30.371261596679702","30.371261596679702","30.371261596679702","30.371261596679702","30.371261596679702","30.371261596679702","30.371261596679702","30.371261596679702"
"408","136","35.603481292724602","35.603481292724602","35.603481292724602","35.603481292724602","35.603481292724602","35.603481292724602","35.603481292724602","35.603481292724602","35.603481292724602","35.603481292724602","35.603481292724602","35.603481292724602","35.603481292724602","35.603481292724602","35.603481292724602","35.603481292724602","35.603481292724602"
"408","137","43.587303161621101","43.587303161621101","43.587303161621101","43.587303161621101","43.587303161621101","43.587303161621101","43.587303161621101","43.587303161621101","43.587303161621101","43.587303161621101","43.587303161621101","43.587303161621101","43.587303161621101","43.587303161621101","43.587303161621101","43.587303161621101","43.587303161621101"
"408","138","29.013290405273398","29.013290405273398","29.013290405273398","29.013290405273398","29.013290405273398","29.013290405273398","29.013290405273398","29.013290405273398","29.013290405273398","29.013290405273398","29.013290405273398","29.013290405273398","29.013290405273398","29.013290405273398","29.013290405273398","29.013290405273398","29.013290405273398"
"408","139","19.895923614501999","19.895923614501999","19.895923614501999","19.895923614501999","19.895923614501999","19.895923614501999","19.895923614501999","19.895923614501999","19.895923614501999","19.895923614501999","19.895923614501999","19.895923614501999","19.895923614501999","19.895923614501999","19.895923614501999","19.895923614501999","19.895923614501999"
"408","140","11.9309940338135","11.9309940338135","11.9309940338135","11.9309940338135","11.9309940338135","11.9309940338135","11.9309940338135","11.9309940338135","11.9309940338135","11.9309940338135","11.9309940338135","11.9309940338135","11.9309940338135","11.9309940338135","11.9309940338135","11.9309940338135","11.9309940338135"
"408","141","10.2249460220337","10.2249460220337","10.2249460220337","10.2249460220337","10.2249460220337","10.2249460220337","10.2249460220337","10.2249460220337","10.2249460220337","10.2249460220337","10.2249460220337","10.2249460220337","10.2249460220337","10.2249460220337","10.2249460220337","10.2249460220337","10.2249460220337"
"408","142","4.5367698669433603","4.5367698669433603","4.5367698669433603","4.5367698669433603","4.5367698669433603","4.5367698669433603","4.5367698669433603","4.5367698669433603","4.5367698669433603","4.5367698669433603","4.5367698669433603","4.5367698669433603","4.5367698669433603","4.5367698669433603","4.5367698669433603","4.5367698669433603","4.5367698669433603"
"408","143","6.8774037361145002","6.8774037361145002","6.8774037361145002","6.8774037361145002","6.8774037361145002","6.8774037361145002","6.8774037361145002","6.8774037361145002","6.8774037361145002","6.8774037361145002","6.8774037361145002","6.8774037361145002","6.8774037361145002","6.8774037361145002","6.8774037361145002","6.8774037361145002","6.8774037361145002"
"408","144","7.4492311477661097","7.4492311477661097","7.4492311477661097","7.4492311477661097","7.4492311477661097","7.4492311477661097","7.4492311477661097","7.4492311477661097","7.4492311477661097","7.4492311477661097","7.4492311477661097","7.4492311477661097","7.4492311477661097","7.4492311477661097","7.4492311477661097","7.4492311477661097","7.4492311477661097"
"408","145","2.6992073059082","2.6992073059082","2.6992073059082","2.6992073059082","2.6992073059082","2.6992073059082","2.6992073059082","2.6992073059082","2.6992073059082","2.6992073059082","2.6992073059082","2.6992073059082","2.6992073059082","2.6992073059082","2.6992073059082","2.6992073059082","2.6992073059082"
"408","146","3.1838221549987802","3.1838221549987802","3.1838221549987802","3.1838221549987802","3.1838221549987802","3.1838221549987802","3.1838221549987802","3.1838221549987802","3.1838221549987802","3.1838221549987802","3.1838221549987802","3.1838221549987802","3.1838221549987802","3.1838221549987802","3.1838221549987802","3.1838221549987802","3.1838221549987802"
"408","147","9.34307956695557","9.34307956695557","9.34307956695557","9.34307956695557","9.34307956695557","9.34307956695557","9.34307956695557","9.34307956695557","9.34307956695557","9.34307956695557","9.34307956695557","9.34307956695557","9.34307956695557","9.34307956695557","9.34307956695557","9.34307956695557","9.34307956695557"
"408","148","10.5798091888428","10.5798091888428","10.5798091888428","10.5798091888428","10.5798091888428","10.5798091888428","10.5798091888428","10.5798091888428","10.5798091888428","10.5798091888428","10.5798091888428","10.5798091888428","10.5798091888428","10.5798091888428","10.5798091888428","10.5798091888428","10.5798091888428"
"408","149","4.6605997085571298","4.6605997085571298","4.6605997085571298","4.6605997085571298","4.6605997085571298","4.6605997085571298","4.6605997085571298","4.6605997085571298","4.6605997085571298","4.6605997085571298","4.6605997085571298","4.6605997085571298","4.6605997085571298","4.6605997085571298","4.6605997085571298","4.6605997085571298","4.6605997085571298"
"408","150","3.5938093662261998","3.5938093662261998","3.5938093662261998","3.5938093662261998","3.5938093662261998","3.5938093662261998","3.5938093662261998","3.5938093662261998","3.5938093662261998","3.5938093662261998","3.5938093662261998","3.5938093662261998","3.5938093662261998","3.5938093662261998","3.5938093662261998","3.5938093662261998","3.5938093662261998"
"408","151","3.01269435882568","3.01269435882568","3.01269435882568","3.01269435882568","3.01269435882568","3.01269435882568","3.01269435882568","3.01269435882568","3.01269435882568","3.01269435882568","3.01269435882568","3.01269435882568","3.01269435882568","3.01269435882568","3.01269435882568","3.01269435882568","3.01269435882568"
"409","90","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"409","91","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"409","92","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"409","93","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"409","94","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"409","95","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"409","96","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"409","97","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"409","98","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"409","99","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"409","100","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"409","101","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"409","102","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"409","103","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"409","104","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"409","105","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"409","106","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"409","107","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"409","108","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"409","109","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"409","110","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"409","111","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"409","112","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"409","113","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"409","114","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"409","115","30.5205078125","30.5205078125","30.5205078125","30.5205078125","30.5205078125","30.5205078125","30.5205078125","30.5205078125","30.5205078125","30.5205078125","30.5205078125","30.5205078125","30.5205078125","30.5205078125","30.5205078125","30.5205078125","30.5205078125"
"409","116","49.515316009521499","49.515316009521499","49.515316009521499","49.515316009521499","49.515316009521499","49.515316009521499","49.515316009521499","49.515316009521499","49.515316009521499","49.515316009521499","49.515316009521499","49.515316009521499","49.515316009521499","49.515316009521499","49.515316009521499","49.515316009521499","49.515316009521499"
"409","117","38.749855041503899","38.749855041503899","38.749855041503899","38.749855041503899","38.749855041503899","38.749855041503899","38.749855041503899","38.749855041503899","38.749855041503899","38.749855041503899","38.749855041503899","38.749855041503899","38.749855041503899","38.749855041503899","38.749855041503899","38.749855041503899","38.749855041503899"
"409","118","53.301612854003899","53.301612854003899","53.301612854003899","53.301612854003899","53.301612854003899","53.301612854003899","53.301612854003899","53.301612854003899","53.301612854003899","53.301612854003899","53.301612854003899","53.301612854003899","53.301612854003899","53.301612854003899","53.301612854003899","53.301612854003899","53.301612854003899"
"409","119","43.134475708007798","43.134475708007798","43.134475708007798","43.134475708007798","43.134475708007798","43.134475708007798","43.134475708007798","43.134475708007798","43.134475708007798","43.134475708007798","43.134475708007798","43.134475708007798","43.134475708007798","43.134475708007798","43.134475708007798","43.134475708007798","43.134475708007798"
"409","120","51.547641754150398","51.547641754150398","51.547641754150398","51.547641754150398","51.547641754150398","51.547641754150398","51.547641754150398","51.547641754150398","51.547641754150398","51.547641754150398","51.547641754150398","51.547641754150398","51.547641754150398","51.547641754150398","51.547641754150398","51.547641754150398","51.547641754150398"
"409","121","32.961902618408203","32.961902618408203","32.961902618408203","32.961902618408203","32.961902618408203","32.961902618408203","32.961902618408203","32.961902618408203","32.961902618408203","32.961902618408203","32.961902618408203","32.961902618408203","32.961902618408203","32.961902618408203","32.961902618408203","32.961902618408203","32.961902618408203"
"409","122","66.3245849609375","66.3245849609375","66.3245849609375","66.3245849609375","66.3245849609375","66.3245849609375","66.3245849609375","66.3245849609375","66.3245849609375","66.3245849609375","66.3245849609375","66.3245849609375","66.3245849609375","66.3245849609375","66.3245849609375","66.3245849609375","66.3245849609375"
"409","123","13.736462593078601","13.736462593078601","13.736462593078601","13.736462593078601","13.736462593078601","13.736462593078601","13.736462593078601","13.736462593078601","13.736462593078601","13.736462593078601","13.736462593078601","13.736462593078601","13.736462593078601","13.736462593078601","13.736462593078601","13.736462593078601","13.736462593078601"
"409","124","46.7663383483887","46.7663383483887","46.7663383483887","46.7663383483887","46.7663383483887","46.7663383483887","46.7663383483887","46.7663383483887","46.7663383483887","46.7663383483887","46.7663383483887","46.7663383483887","46.7663383483887","46.7663383483887","46.7663383483887","46.7663383483887","46.7663383483887"
"409","125","67.263542175292997","67.263542175292997","67.263542175292997","67.263542175292997","67.263542175292997","67.263542175292997","67.263542175292997","67.263542175292997","67.263542175292997","67.263542175292997","67.263542175292997","67.263542175292997","67.263542175292997","67.263542175292997","67.263542175292997","67.263542175292997","67.263542175292997"
"409","126","57.285518646240199","57.285518646240199","57.285518646240199","57.285518646240199","57.285518646240199","57.285518646240199","57.285518646240199","57.285518646240199","57.285518646240199","57.285518646240199","57.285518646240199","57.285518646240199","57.285518646240199","57.285518646240199","57.285518646240199","57.285518646240199","57.285518646240199"
"409","127","43.637195587158203","43.637195587158203","43.637195587158203","43.637195587158203","43.637195587158203","43.637195587158203","43.637195587158203","43.637195587158203","43.637195587158203","43.637195587158203","43.637195587158203","43.637195587158203","43.637195587158203","43.637195587158203","43.637195587158203","43.637195587158203","43.637195587158203"
"409","128","13.410315513610801","13.410315513610801","13.410315513610801","13.410315513610801","13.410315513610801","13.410315513610801","13.410315513610801","13.410315513610801","13.410315513610801","13.410315513610801","13.410315513610801","13.410315513610801","13.410315513610801","13.410315513610801","13.410315513610801","13.410315513610801","13.410315513610801"
"409","129","30.870021820068398","30.870021820068398","30.870021820068398","30.870021820068398","30.870021820068398","30.870021820068398","30.870021820068398","30.870021820068398","30.870021820068398","30.870021820068398","30.870021820068398","30.870021820068398","30.870021820068398","30.870021820068398","30.870021820068398","30.870021820068398","30.870021820068398"
"409","130","55.247825622558601","55.247825622558601","55.247825622558601","55.247825622558601","55.247825622558601","55.247825622558601","55.247825622558601","55.247825622558601","55.247825622558601","55.247825622558601","55.247825622558601","55.247825622558601","55.247825622558601","55.247825622558601","55.247825622558601","55.247825622558601","55.247825622558601"
"409","131","48.234931945800803","48.234931945800803","48.234931945800803","48.234931945800803","48.234931945800803","48.234931945800803","48.234931945800803","48.234931945800803","48.234931945800803","48.234931945800803","48.234931945800803","48.234931945800803","48.234931945800803","48.234931945800803","48.234931945800803","48.234931945800803","48.234931945800803"
"409","132","49.117404937744098","49.117404937744098","49.117404937744098","49.117404937744098","49.117404937744098","49.117404937744098","49.117404937744098","49.117404937744098","49.117404937744098","49.117404937744098","49.117404937744098","49.117404937744098","49.117404937744098","49.117404937744098","49.117404937744098","49.117404937744098","49.117404937744098"
"409","133","42.570384979247997","42.570384979247997","42.570384979247997","42.570384979247997","42.570384979247997","42.570384979247997","42.570384979247997","42.570384979247997","42.570384979247997","42.570384979247997","42.570384979247997","42.570384979247997","42.570384979247997","42.570384979247997","42.570384979247997","42.570384979247997","42.570384979247997"
"409","134","15.190886497497599","15.190886497497599","15.190886497497599","15.190886497497599","15.190886497497599","15.190886497497599","15.190886497497599","15.190886497497599","15.190886497497599","15.190886497497599","15.190886497497599","15.190886497497599","15.190886497497599","15.190886497497599","15.190886497497599","15.190886497497599","15.190886497497599"
"409","135","24.867387771606399","24.867387771606399","24.867387771606399","24.867387771606399","24.867387771606399","24.867387771606399","24.867387771606399","24.867387771606399","24.867387771606399","24.867387771606399","24.867387771606399","24.867387771606399","24.867387771606399","24.867387771606399","24.867387771606399","24.867387771606399","24.867387771606399"
"409","136","31.046840667724599","31.046840667724599","31.046840667724599","31.046840667724599","31.046840667724599","31.046840667724599","31.046840667724599","31.046840667724599","31.046840667724599","31.046840667724599","31.046840667724599","31.046840667724599","31.046840667724599","31.046840667724599","31.046840667724599","31.046840667724599","31.046840667724599"
"409","137","46.999427795410199","46.999427795410199","46.999427795410199","46.999427795410199","46.999427795410199","46.999427795410199","46.999427795410199","46.999427795410199","46.999427795410199","46.999427795410199","46.999427795410199","46.999427795410199","46.999427795410199","46.999427795410199","46.999427795410199","46.999427795410199","46.999427795410199"
"409","138","39.960483551025398","39.960483551025398","39.960483551025398","39.960483551025398","39.960483551025398","39.960483551025398","39.960483551025398","39.960483551025398","39.960483551025398","39.960483551025398","39.960483551025398","39.960483551025398","39.960483551025398","39.960483551025398","39.960483551025398","39.960483551025398","39.960483551025398"
"409","139","24.25075340271","24.25075340271","24.25075340271","24.25075340271","24.25075340271","24.25075340271","24.25075340271","24.25075340271","24.25075340271","24.25075340271","24.25075340271","24.25075340271","24.25075340271","24.25075340271","24.25075340271","24.25075340271","24.25075340271"
"409","140","18.106473922729499","18.106473922729499","18.106473922729499","18.106473922729499","18.106473922729499","18.106473922729499","18.106473922729499","18.106473922729499","18.106473922729499","18.106473922729499","18.106473922729499","18.106473922729499","18.106473922729499","18.106473922729499","18.106473922729499","18.106473922729499","18.106473922729499"
"409","141","17.4343662261963","17.4343662261963","17.4343662261963","17.4343662261963","17.4343662261963","17.4343662261963","17.4343662261963","17.4343662261963","17.4343662261963","17.4343662261963","17.4343662261963","17.4343662261963","17.4343662261963","17.4343662261963","17.4343662261963","17.4343662261963","17.4343662261963"
"409","142","9.0367155075073207","9.0367155075073207","9.0367155075073207","9.0367155075073207","9.0367155075073207","9.0367155075073207","9.0367155075073207","9.0367155075073207","9.0367155075073207","9.0367155075073207","9.0367155075073207","9.0367155075073207","9.0367155075073207","9.0367155075073207","9.0367155075073207","9.0367155075073207","9.0367155075073207"
"409","143","9.4039382934570295","9.4039382934570295","9.4039382934570295","9.4039382934570295","9.4039382934570295","9.4039382934570295","9.4039382934570295","9.4039382934570295","9.4039382934570295","9.4039382934570295","9.4039382934570295","9.4039382934570295","9.4039382934570295","9.4039382934570295","9.4039382934570295","9.4039382934570295","9.4039382934570295"
"409","144","5.8061838150024396","5.8061838150024396","5.8061838150024396","5.8061838150024396","5.8061838150024396","5.8061838150024396","5.8061838150024396","5.8061838150024396","5.8061838150024396","5.8061838150024396","5.8061838150024396","5.8061838150024396","5.8061838150024396","5.8061838150024396","5.8061838150024396","5.8061838150024396","5.8061838150024396"
"409","145","4.9533710479736301","4.9533710479736301","4.9533710479736301","4.9533710479736301","4.9533710479736301","4.9533710479736301","4.9533710479736301","4.9533710479736301","4.9533710479736301","4.9533710479736301","4.9533710479736301","4.9533710479736301","4.9533710479736301","4.9533710479736301","4.9533710479736301","4.9533710479736301","4.9533710479736301"
"409","146","3.8357799053192099","3.8357799053192099","3.8357799053192099","3.8357799053192099","3.8357799053192099","3.8357799053192099","3.8357799053192099","3.8357799053192099","3.8357799053192099","3.8357799053192099","3.8357799053192099","3.8357799053192099","3.8357799053192099","3.8357799053192099","3.8357799053192099","3.8357799053192099","3.8357799053192099"
"409","147","5.1709637641906703","5.1709637641906703","5.1709637641906703","5.1709637641906703","5.1709637641906703","5.1709637641906703","5.1709637641906703","5.1709637641906703","5.1709637641906703","5.1709637641906703","5.1709637641906703","5.1709637641906703","5.1709637641906703","5.1709637641906703","5.1709637641906703","5.1709637641906703","5.1709637641906703"
"409","148","9.89654541015625","9.89654541015625","9.89654541015625","9.89654541015625","9.89654541015625","9.89654541015625","9.89654541015625","9.89654541015625","9.89654541015625","9.89654541015625","9.89654541015625","9.89654541015625","9.89654541015625","9.89654541015625","9.89654541015625","9.89654541015625","9.89654541015625"
"409","149","7.4272222518920898","7.4272222518920898","7.4272222518920898","7.4272222518920898","7.4272222518920898","7.4272222518920898","7.4272222518920898","7.4272222518920898","7.4272222518920898","7.4272222518920898","7.4272222518920898","7.4272222518920898","7.4272222518920898","7.4272222518920898","7.4272222518920898","7.4272222518920898","7.4272222518920898"
"409","150","3.9392042160034202","3.9392042160034202","3.9392042160034202","3.9392042160034202","3.9392042160034202","3.9392042160034202","3.9392042160034202","3.9392042160034202","3.9392042160034202","3.9392042160034202","3.9392042160034202","3.9392042160034202","3.9392042160034202","3.9392042160034202","3.9392042160034202","3.9392042160034202","3.9392042160034202"
"409","151","3.7983427047729501","3.7983427047729501","3.7983427047729501","3.7983427047729501","3.7983427047729501","3.7983427047729501","3.7983427047729501","3.7983427047729501","3.7983427047729501","3.7983427047729501","3.7983427047729501","3.7983427047729501","3.7983427047729501","3.7983427047729501","3.7983427047729501","3.7983427047729501","3.7983427047729501"
"410","90","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"410","91","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"410","92","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"410","93","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"410","94","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"410","95","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"410","96","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"410","97","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"410","98","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"410","99","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"410","100","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"410","101","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"410","102","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"410","103","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"410","104","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"410","105","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"410","106","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"410","107","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"410","108","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"410","109","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"410","110","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"410","111","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"410","112","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"410","113","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"410","114","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"410","115","24.374490737915","24.374490737915","24.374490737915","24.374490737915","24.374490737915","24.374490737915","24.374490737915","24.374490737915","24.374490737915","24.374490737915","24.374490737915","24.374490737915","24.374490737915","24.374490737915","24.374490737915","24.374490737915","24.374490737915"
"410","116","64.164741516113295","64.164741516113295","64.164741516113295","64.164741516113295","64.164741516113295","64.164741516113295","64.164741516113295","64.164741516113295","64.164741516113295","64.164741516113295","64.164741516113295","64.164741516113295","64.164741516113295","64.164741516113295","64.164741516113295","64.164741516113295","64.164741516113295"
"410","117","40.631801605224602","40.631801605224602","40.631801605224602","40.631801605224602","40.631801605224602","40.631801605224602","40.631801605224602","40.631801605224602","40.631801605224602","40.631801605224602","40.631801605224602","40.631801605224602","40.631801605224602","40.631801605224602","40.631801605224602","40.631801605224602","40.631801605224602"
"410","118","47.698631286621101","47.698631286621101","47.698631286621101","47.698631286621101","47.698631286621101","47.698631286621101","47.698631286621101","47.698631286621101","47.698631286621101","47.698631286621101","47.698631286621101","47.698631286621101","47.698631286621101","47.698631286621101","47.698631286621101","47.698631286621101","47.698631286621101"
"410","119","58.727554321289098","58.727554321289098","58.727554321289098","58.727554321289098","58.727554321289098","58.727554321289098","58.727554321289098","58.727554321289098","58.727554321289098","58.727554321289098","58.727554321289098","58.727554321289098","58.727554321289098","58.727554321289098","58.727554321289098","58.727554321289098","58.727554321289098"
"410","120","49.255069732666001","49.255069732666001","49.255069732666001","49.255069732666001","49.255069732666001","49.255069732666001","49.255069732666001","49.255069732666001","49.255069732666001","49.255069732666001","49.255069732666001","49.255069732666001","49.255069732666001","49.255069732666001","49.255069732666001","49.255069732666001","49.255069732666001"
"410","121","29.952445983886701","29.952445983886701","29.952445983886701","29.952445983886701","29.952445983886701","29.952445983886701","29.952445983886701","29.952445983886701","29.952445983886701","29.952445983886701","29.952445983886701","29.952445983886701","29.952445983886701","29.952445983886701","29.952445983886701","29.952445983886701","29.952445983886701"
"410","122","25.583274841308601","25.583274841308601","25.583274841308601","25.583274841308601","25.583274841308601","25.583274841308601","25.583274841308601","25.583274841308601","25.583274841308601","25.583274841308601","25.583274841308601","25.583274841308601","25.583274841308601","25.583274841308601","25.583274841308601","25.583274841308601","25.583274841308601"
"410","123","38.567962646484403","38.567962646484403","38.567962646484403","38.567962646484403","38.567962646484403","38.567962646484403","38.567962646484403","38.567962646484403","38.567962646484403","38.567962646484403","38.567962646484403","38.567962646484403","38.567962646484403","38.567962646484403","38.567962646484403","38.567962646484403","38.567962646484403"
"410","124","45.116127014160199","45.116127014160199","45.116127014160199","45.116127014160199","45.116127014160199","45.116127014160199","45.116127014160199","45.116127014160199","45.116127014160199","45.116127014160199","45.116127014160199","45.116127014160199","45.116127014160199","45.116127014160199","45.116127014160199","45.116127014160199","45.116127014160199"
"410","125","55.2619018554688","55.2619018554688","55.2619018554688","55.2619018554688","55.2619018554688","55.2619018554688","55.2619018554688","55.2619018554688","55.2619018554688","55.2619018554688","55.2619018554688","55.2619018554688","55.2619018554688","55.2619018554688","55.2619018554688","55.2619018554688","55.2619018554688"
"410","126","70.502777099609403","70.502777099609403","70.502777099609403","70.502777099609403","70.502777099609403","70.502777099609403","70.502777099609403","70.502777099609403","70.502777099609403","70.502777099609403","70.502777099609403","70.502777099609403","70.502777099609403","70.502777099609403","70.502777099609403","70.502777099609403","70.502777099609403"
"410","127","69.686355590820298","69.686355590820298","69.686355590820298","69.686355590820298","69.686355590820298","69.686355590820298","69.686355590820298","69.686355590820298","69.686355590820298","69.686355590820298","69.686355590820298","69.686355590820298","69.686355590820298","69.686355590820298","69.686355590820298","69.686355590820298","69.686355590820298"
"410","128","13.4394798278809","13.4394798278809","13.4394798278809","13.4394798278809","13.4394798278809","13.4394798278809","13.4394798278809","13.4394798278809","13.4394798278809","13.4394798278809","13.4394798278809","13.4394798278809","13.4394798278809","13.4394798278809","13.4394798278809","13.4394798278809","13.4394798278809"
"410","129","29.432304382324201","29.432304382324201","29.432304382324201","29.432304382324201","29.432304382324201","29.432304382324201","29.432304382324201","29.432304382324201","29.432304382324201","29.432304382324201","29.432304382324201","29.432304382324201","29.432304382324201","29.432304382324201","29.432304382324201","29.432304382324201","29.432304382324201"
"410","130","51.3638725280762","51.3638725280762","51.3638725280762","51.3638725280762","51.3638725280762","51.3638725280762","51.3638725280762","51.3638725280762","51.3638725280762","51.3638725280762","51.3638725280762","51.3638725280762","51.3638725280762","51.3638725280762","51.3638725280762","51.3638725280762","51.3638725280762"
