"row","col","1900","1910","1920","1930","1940","1950","1960","1970","1980","1990","2000","2010","2020","2030","2040","2050","2060"
"439","146","2220.83349609375","2220.83349609375","2220.83349609375","2220.83349609375","2220.83349609375","2220.83349609375","2220.83349609375","2220.83349609375","2220.83349609375","2220.83349609375","2220.83349609375","2220.83349609375","2220.83349609375","2220.83349609375","2220.83349609375","2220.83349609375","2220.83349609375"
"439","147","2037.31201171875","2037.31201171875","2037.31201171875","2037.31201171875","2037.31201171875","2037.31201171875","2037.31201171875","2037.31201171875","2037.31201171875","2037.31201171875","2037.31201171875","2037.31201171875","2037.31201171875","2037.31201171875","2037.31201171875","2037.31201171875","2037.31201171875"
"439","148","1764.330078125","1764.330078125","1764.330078125","1764.330078125","1764.330078125","1764.330078125","1764.330078125","1764.330078125","1764.330078125","1764.330078125","1764.330078125","1764.330078125","1764.330078125","1764.330078125","1764.330078125","1764.330078125","1764.330078125"
"439","149","1617.71228027344","1617.71228027344","1617.71228027344","1617.71228027344","1617.71228027344","1617.71228027344","1617.71228027344","1617.71228027344","1617.71228027344","1617.71228027344","1617.71228027344","1617.71228027344","1617.71228027344","1617.71228027344","1617.71228027344","1617.71228027344","1617.71228027344"
"439","150","1548.89831542969","1548.89831542969","1548.89831542969","1548.89831542969","1548.89831542969","1548.89831542969","1548.89831542969","1548.89831542969","1548.89831542969","1548.89831542969","1548.89831542969","1548.89831542969","1548.89831542969","1548.89831542969","1548.89831542969","1548.89831542969","1548.89831542969"
"439","151","1497.35070800781","1497.35070800781","1497.35070800781","1497.35070800781","1497.35070800781","1497.35070800781","1497.35070800781","1497.35070800781","1497.35070800781","1497.35070800781","1497.35070800781","1497.35070800781","1497.35070800781","1497.35070800781","1497.35070800781","1497.35070800781","1497.35070800781"
"440","90","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"440","91","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"440","92","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"440","93","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"440","94","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"440","95","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"440","96","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"440","97","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"440","98","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"440","99","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"440","100","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"440","101","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"440","102","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"440","103","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"440","104","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"440","105","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"440","106","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"440","107","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"440","108","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"440","109","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"440","110","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"440","111","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"440","112","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"440","113","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"440","114","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"440","115","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"440","116","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"440","117","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"440","118","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"440","119","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"440","120","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"440","121","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"440","122","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"440","123","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"440","124","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"440","125","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"440","126","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"440","127","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"440","128","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"440","129","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"440","130","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"440","131","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"440","132","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"440","133","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"440","134","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"440","135","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"440","136","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"440","137","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"440","138","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"440","139","2221.44653320312","2221.44653320312","2221.44653320312","2221.44653320312","2221.44653320312","2221.44653320312","2221.44653320312","2221.44653320312","2221.44653320312","2221.44653320312","2221.44653320312","2221.44653320312","2221.44653320312","2221.44653320312","2221.44653320312","2221.44653320312","2221.44653320312"
"440","140","2142.47412109375","2142.47412109375","2142.47412109375","2142.47412109375","2142.47412109375","2142.47412109375","2142.47412109375","2142.47412109375","2142.47412109375","2142.47412109375","2142.47412109375","2142.47412109375","2142.47412109375","2142.47412109375","2142.47412109375","2142.47412109375","2142.47412109375"
"440","141","1985.978515625","1985.978515625","1985.978515625","1985.978515625","1985.978515625","1985.978515625","1985.978515625","1985.978515625","1985.978515625","1985.978515625","1985.978515625","1985.978515625","1985.978515625","1985.978515625","1985.978515625","1985.978515625","1985.978515625"
"440","142","1888.68188476562","1888.68188476562","1888.68188476562","1888.68188476562","1888.68188476562","1888.68188476562","1888.68188476562","1888.68188476562","1888.68188476562","1888.68188476562","1888.68188476562","1888.68188476562","1888.68188476562","1888.68188476562","1888.68188476562","1888.68188476562","1888.68188476562"
"440","143","2085.4375","2085.4375","2085.4375","2085.4375","2085.4375","2085.4375","2085.4375","2085.4375","2085.4375","2085.4375","2085.4375","2085.4375","2085.4375","2085.4375","2085.4375","2085.4375","2085.4375"
"440","144","1989.3671875","1989.3671875","1989.3671875","1989.3671875","1989.3671875","1989.3671875","1989.3671875","1989.3671875","1989.3671875","1989.3671875","1989.3671875","1989.3671875","1989.3671875","1989.3671875","1989.3671875","1989.3671875","1989.3671875"
"440","145","2227.0791015625","2227.0791015625","2227.0791015625","2227.0791015625","2227.0791015625","2227.0791015625","2227.0791015625","2227.0791015625","2227.0791015625","2227.0791015625","2227.0791015625","2227.0791015625","2227.0791015625","2227.0791015625","2227.0791015625","2227.0791015625","2227.0791015625"
"440","146","2315.94311523438","2315.94311523438","2315.94311523438","2315.94311523438","2315.94311523438","2315.94311523438","2315.94311523438","2315.94311523438","2315.94311523438","2315.94311523438","2315.94311523438","2315.94311523438","2315.94311523438","2315.94311523438","2315.94311523438","2315.94311523438","2315.94311523438"
"440","147","2104.66235351562","2104.66235351562","2104.66235351562","2104.66235351562","2104.66235351562","2104.66235351562","2104.66235351562","2104.66235351562","2104.66235351562","2104.66235351562","2104.66235351562","2104.66235351562","2104.66235351562","2104.66235351562","2104.66235351562","2104.66235351562","2104.66235351562"
"440","148","1933.21154785156","1933.21154785156","1933.21154785156","1933.21154785156","1933.21154785156","1933.21154785156","1933.21154785156","1933.21154785156","1933.21154785156","1933.21154785156","1933.21154785156","1933.21154785156","1933.21154785156","1933.21154785156","1933.21154785156","1933.21154785156","1933.21154785156"
"440","149","1673.21252441406","1673.21252441406","1673.21252441406","1673.21252441406","1673.21252441406","1673.21252441406","1673.21252441406","1673.21252441406","1673.21252441406","1673.21252441406","1673.21252441406","1673.21252441406","1673.21252441406","1673.21252441406","1673.21252441406","1673.21252441406","1673.21252441406"
"440","150","1591.79504394531","1591.79504394531","1591.79504394531","1591.79504394531","1591.79504394531","1591.79504394531","1591.79504394531","1591.79504394531","1591.79504394531","1591.79504394531","1591.79504394531","1591.79504394531","1591.79504394531","1591.79504394531","1591.79504394531","1591.79504394531","1591.79504394531"
"440","151","1487.45446777344","1487.45446777344","1487.45446777344","1487.45446777344","1487.45446777344","1487.45446777344","1487.45446777344","1487.45446777344","1487.45446777344","1487.45446777344","1487.45446777344","1487.45446777344","1487.45446777344","1487.45446777344","1487.45446777344","1487.45446777344","1487.45446777344"
"441","90","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"441","91","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"441","92","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"441","93","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"441","94","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"441","95","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"441","96","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"441","97","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"441","98","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"441","99","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"441","100","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"441","101","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"441","102","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"441","103","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"441","104","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"441","105","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"441","106","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"441","107","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"441","108","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"441","109","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"441","110","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"441","111","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"441","112","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"441","113","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"441","114","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"441","115","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"441","116","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"441","117","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"441","118","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"441","119","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"441","120","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"441","121","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"441","122","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"441","123","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"441","124","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"441","125","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"441","126","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"441","127","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"441","128","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"441","129","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"441","130","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"441","131","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"441","132","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"441","133","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"441","134","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"441","135","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"441","136","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"441","137","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"441","138","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"441","139","2670.22729492188","2670.22729492188","2670.22729492188","2670.22729492188","2670.22729492188","2670.22729492188","2670.22729492188","2670.22729492188","2670.22729492188","2670.22729492188","2670.22729492188","2670.22729492188","2670.22729492188","2670.22729492188","2670.22729492188","2670.22729492188","2670.22729492188"
"441","140","2180.1171875","2180.1171875","2180.1171875","2180.1171875","2180.1171875","2180.1171875","2180.1171875","2180.1171875","2180.1171875","2180.1171875","2180.1171875","2180.1171875","2180.1171875","2180.1171875","2180.1171875","2180.1171875","2180.1171875"
"441","141","1940.11193847656","1940.11193847656","1940.11193847656","1940.11193847656","1940.11193847656","1940.11193847656","1940.11193847656","1940.11193847656","1940.11193847656","1940.11193847656","1940.11193847656","1940.11193847656","1940.11193847656","1940.11193847656","1940.11193847656","1940.11193847656","1940.11193847656"
"441","142","1992.8564453125","1992.8564453125","1992.8564453125","1992.8564453125","1992.8564453125","1992.8564453125","1992.8564453125","1992.8564453125","1992.8564453125","1992.8564453125","1992.8564453125","1992.8564453125","1992.8564453125","1992.8564453125","1992.8564453125","1992.8564453125","1992.8564453125"
"441","143","2056.96166992188","2056.96166992188","2056.96166992188","2056.96166992188","2056.96166992188","2056.96166992188","2056.96166992188","2056.96166992188","2056.96166992188","2056.96166992188","2056.96166992188","2056.96166992188","2056.96166992188","2056.96166992188","2056.96166992188","2056.96166992188","2056.96166992188"
"441","144","1989.77355957031","1989.77355957031","1989.77355957031","1989.77355957031","1989.77355957031","1989.77355957031","1989.77355957031","1989.77355957031","1989.77355957031","1989.77355957031","1989.77355957031","1989.77355957031","1989.77355957031","1989.77355957031","1989.77355957031","1989.77355957031","1989.77355957031"
"441","145","2146.54052734375","2146.54052734375","2146.54052734375","2146.54052734375","2146.54052734375","2146.54052734375","2146.54052734375","2146.54052734375","2146.54052734375","2146.54052734375","2146.54052734375","2146.54052734375","2146.54052734375","2146.54052734375","2146.54052734375","2146.54052734375","2146.54052734375"
"441","146","2372.06103515625","2372.06103515625","2372.06103515625","2372.06103515625","2372.06103515625","2372.06103515625","2372.06103515625","2372.06103515625","2372.06103515625","2372.06103515625","2372.06103515625","2372.06103515625","2372.06103515625","2372.06103515625","2372.06103515625","2372.06103515625","2372.06103515625"
