"row","col","1900","1910","1920","1930","1940","1950","1960","1970","1980","1990","2000","2010","2020","2030","2040","2050","2060"
"437","114","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"437","115","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"437","116","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"437","117","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"437","118","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"437","119","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"437","120","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"437","121","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"437","122","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"437","123","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"437","124","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"437","125","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"437","126","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"437","127","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"437","128","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"437","129","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"437","130","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"437","131","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"437","132","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"437","133","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"437","134","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"437","135","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"437","136","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"437","137","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"437","138","2736.94165039062","2736.94165039062","2736.94165039062","2736.94165039062","2736.94165039062","2736.94165039062","2736.94165039062","2736.94165039062","2736.94165039062","2736.94165039062","2736.94165039062","2736.94165039062","2736.94165039062","2736.94165039062","2736.94165039062","2736.94165039062","2736.94165039062"
"437","139","2495.23168945312","2495.23168945312","2495.23168945312","2495.23168945312","2495.23168945312","2495.23168945312","2495.23168945312","2495.23168945312","2495.23168945312","2495.23168945312","2495.23168945312","2495.23168945312","2495.23168945312","2495.23168945312","2495.23168945312","2495.23168945312","2495.23168945312"
"437","140","1997.67138671875","1997.67138671875","1997.67138671875","1997.67138671875","1997.67138671875","1997.67138671875","1997.67138671875","1997.67138671875","1997.67138671875","1997.67138671875","1997.67138671875","1997.67138671875","1997.67138671875","1997.67138671875","1997.67138671875","1997.67138671875","1997.67138671875"
"437","141","1925.01330566406","1925.01330566406","1925.01330566406","1925.01330566406","1925.01330566406","1925.01330566406","1925.01330566406","1925.01330566406","1925.01330566406","1925.01330566406","1925.01330566406","1925.01330566406","1925.01330566406","1925.01330566406","1925.01330566406","1925.01330566406","1925.01330566406"
"437","142","1983.43908691406","1983.43908691406","1983.43908691406","1983.43908691406","1983.43908691406","1983.43908691406","1983.43908691406","1983.43908691406","1983.43908691406","1983.43908691406","1983.43908691406","1983.43908691406","1983.43908691406","1983.43908691406","1983.43908691406","1983.43908691406","1983.43908691406"
"437","143","1882.63647460938","1882.63647460938","1882.63647460938","1882.63647460938","1882.63647460938","1882.63647460938","1882.63647460938","1882.63647460938","1882.63647460938","1882.63647460938","1882.63647460938","1882.63647460938","1882.63647460938","1882.63647460938","1882.63647460938","1882.63647460938","1882.63647460938"
"437","144","1760.19750976562","1760.19750976562","1760.19750976562","1760.19750976562","1760.19750976562","1760.19750976562","1760.19750976562","1760.19750976562","1760.19750976562","1760.19750976562","1760.19750976562","1760.19750976562","1760.19750976562","1760.19750976562","1760.19750976562","1760.19750976562","1760.19750976562"
"437","145","1966.45263671875","1966.45263671875","1966.45263671875","1966.45263671875","1966.45263671875","1966.45263671875","1966.45263671875","1966.45263671875","1966.45263671875","1966.45263671875","1966.45263671875","1966.45263671875","1966.45263671875","1966.45263671875","1966.45263671875","1966.45263671875","1966.45263671875"
"437","146","2042.36267089844","2042.36267089844","2042.36267089844","2042.36267089844","2042.36267089844","2042.36267089844","2042.36267089844","2042.36267089844","2042.36267089844","2042.36267089844","2042.36267089844","2042.36267089844","2042.36267089844","2042.36267089844","2042.36267089844","2042.36267089844","2042.36267089844"
"437","147","1742.25439453125","1742.25439453125","1742.25439453125","1742.25439453125","1742.25439453125","1742.25439453125","1742.25439453125","1742.25439453125","1742.25439453125","1742.25439453125","1742.25439453125","1742.25439453125","1742.25439453125","1742.25439453125","1742.25439453125","1742.25439453125","1742.25439453125"
"437","148","1655.36657714844","1655.36657714844","1655.36657714844","1655.36657714844","1655.36657714844","1655.36657714844","1655.36657714844","1655.36657714844","1655.36657714844","1655.36657714844","1655.36657714844","1655.36657714844","1655.36657714844","1655.36657714844","1655.36657714844","1655.36657714844","1655.36657714844"
"437","149","1710.54235839844","1710.54235839844","1710.54235839844","1710.54235839844","1710.54235839844","1710.54235839844","1710.54235839844","1710.54235839844","1710.54235839844","1710.54235839844","1710.54235839844","1710.54235839844","1710.54235839844","1710.54235839844","1710.54235839844","1710.54235839844","1710.54235839844"
"437","150","1544.9560546875","1544.9560546875","1544.9560546875","1544.9560546875","1544.9560546875","1544.9560546875","1544.9560546875","1544.9560546875","1544.9560546875","1544.9560546875","1544.9560546875","1544.9560546875","1544.9560546875","1544.9560546875","1544.9560546875","1544.9560546875","1544.9560546875"
"437","151","1445.12133789062","1445.12133789062","1445.12133789062","1445.12133789062","1445.12133789062","1445.12133789062","1445.12133789062","1445.12133789062","1445.12133789062","1445.12133789062","1445.12133789062","1445.12133789062","1445.12133789062","1445.12133789062","1445.12133789062","1445.12133789062","1445.12133789062"
"438","90","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"438","91","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"438","92","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"438","93","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"438","94","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"438","95","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"438","96","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"438","97","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"438","98","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"438","99","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"438","100","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"438","101","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"438","102","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"438","103","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"438","104","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"438","105","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"438","106","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"438","107","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"438","108","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"438","109","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"438","110","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"438","111","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"438","112","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"438","113","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"438","114","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"438","115","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"438","116","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"438","117","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"438","118","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"438","119","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"438","120","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"438","121","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"438","122","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"438","123","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"438","124","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"438","125","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"438","126","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"438","127","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"438","128","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"438","129","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"438","130","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"438","131","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"438","132","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"438","133","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"438","134","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"438","135","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"438","136","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"438","137","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"438","138","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"438","139","2362.00927734375","2362.00927734375","2362.00927734375","2362.00927734375","2362.00927734375","2362.00927734375","2362.00927734375","2362.00927734375","2362.00927734375","2362.00927734375","2362.00927734375","2362.00927734375","2362.00927734375","2362.00927734375","2362.00927734375","2362.00927734375","2362.00927734375"
"438","140","2032.67504882812","2032.67504882812","2032.67504882812","2032.67504882812","2032.67504882812","2032.67504882812","2032.67504882812","2032.67504882812","2032.67504882812","2032.67504882812","2032.67504882812","2032.67504882812","2032.67504882812","2032.67504882812","2032.67504882812","2032.67504882812","2032.67504882812"
"438","141","1959.453125","1959.453125","1959.453125","1959.453125","1959.453125","1959.453125","1959.453125","1959.453125","1959.453125","1959.453125","1959.453125","1959.453125","1959.453125","1959.453125","1959.453125","1959.453125","1959.453125"
"438","142","1799.19909667969","1799.19909667969","1799.19909667969","1799.19909667969","1799.19909667969","1799.19909667969","1799.19909667969","1799.19909667969","1799.19909667969","1799.19909667969","1799.19909667969","1799.19909667969","1799.19909667969","1799.19909667969","1799.19909667969","1799.19909667969","1799.19909667969"
"438","143","1796.30895996094","1796.30895996094","1796.30895996094","1796.30895996094","1796.30895996094","1796.30895996094","1796.30895996094","1796.30895996094","1796.30895996094","1796.30895996094","1796.30895996094","1796.30895996094","1796.30895996094","1796.30895996094","1796.30895996094","1796.30895996094","1796.30895996094"
"438","144","1792.02807617188","1792.02807617188","1792.02807617188","1792.02807617188","1792.02807617188","1792.02807617188","1792.02807617188","1792.02807617188","1792.02807617188","1792.02807617188","1792.02807617188","1792.02807617188","1792.02807617188","1792.02807617188","1792.02807617188","1792.02807617188","1792.02807617188"
"438","145","1906.8974609375","1906.8974609375","1906.8974609375","1906.8974609375","1906.8974609375","1906.8974609375","1906.8974609375","1906.8974609375","1906.8974609375","1906.8974609375","1906.8974609375","1906.8974609375","1906.8974609375","1906.8974609375","1906.8974609375","1906.8974609375","1906.8974609375"
"438","146","2053.38330078125","2053.38330078125","2053.38330078125","2053.38330078125","2053.38330078125","2053.38330078125","2053.38330078125","2053.38330078125","2053.38330078125","2053.38330078125","2053.38330078125","2053.38330078125","2053.38330078125","2053.38330078125","2053.38330078125","2053.38330078125","2053.38330078125"
"438","147","1835.21691894531","1835.21691894531","1835.21691894531","1835.21691894531","1835.21691894531","1835.21691894531","1835.21691894531","1835.21691894531","1835.21691894531","1835.21691894531","1835.21691894531","1835.21691894531","1835.21691894531","1835.21691894531","1835.21691894531","1835.21691894531","1835.21691894531"
"438","148","1757.78674316406","1757.78674316406","1757.78674316406","1757.78674316406","1757.78674316406","1757.78674316406","1757.78674316406","1757.78674316406","1757.78674316406","1757.78674316406","1757.78674316406","1757.78674316406","1757.78674316406","1757.78674316406","1757.78674316406","1757.78674316406","1757.78674316406"
"438","149","1616.27673339844","1616.27673339844","1616.27673339844","1616.27673339844","1616.27673339844","1616.27673339844","1616.27673339844","1616.27673339844","1616.27673339844","1616.27673339844","1616.27673339844","1616.27673339844","1616.27673339844","1616.27673339844","1616.27673339844","1616.27673339844","1616.27673339844"
"438","150","1635.53796386719","1635.53796386719","1635.53796386719","1635.53796386719","1635.53796386719","1635.53796386719","1635.53796386719","1635.53796386719","1635.53796386719","1635.53796386719","1635.53796386719","1635.53796386719","1635.53796386719","1635.53796386719","1635.53796386719","1635.53796386719","1635.53796386719"
"438","151","1515.31945800781","1515.31945800781","1515.31945800781","1515.31945800781","1515.31945800781","1515.31945800781","1515.31945800781","1515.31945800781","1515.31945800781","1515.31945800781","1515.31945800781","1515.31945800781","1515.31945800781","1515.31945800781","1515.31945800781","1515.31945800781","1515.31945800781"
"439","90","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"439","91","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"439","92","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"439","93","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"439","94","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"439","95","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"439","96","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"439","97","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"439","98","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"439","99","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"439","100","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"439","101","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"439","102","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"439","103","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"439","104","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"439","105","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"439","106","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"439","107","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"439","108","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"439","109","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"439","110","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"439","111","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"439","112","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"439","113","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"439","114","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"439","115","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"439","116","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"439","117","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"439","118","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"439","119","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"439","120","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"439","121","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"439","122","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"439","123","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"439","124","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"439","125","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"439","126","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"439","127","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"439","128","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"439","129","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"439","130","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"439","131","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"439","132","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"439","133","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"439","134","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"439","135","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"439","136","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"439","137","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"439","138","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"439","139","2104.31127929688","2104.31127929688","2104.31127929688","2104.31127929688","2104.31127929688","2104.31127929688","2104.31127929688","2104.31127929688","2104.31127929688","2104.31127929688","2104.31127929688","2104.31127929688","2104.31127929688","2104.31127929688","2104.31127929688","2104.31127929688","2104.31127929688"
"439","140","1940.74377441406","1940.74377441406","1940.74377441406","1940.74377441406","1940.74377441406","1940.74377441406","1940.74377441406","1940.74377441406","1940.74377441406","1940.74377441406","1940.74377441406","1940.74377441406","1940.74377441406","1940.74377441406","1940.74377441406","1940.74377441406","1940.74377441406"
"439","141","1886.16638183594","1886.16638183594","1886.16638183594","1886.16638183594","1886.16638183594","1886.16638183594","1886.16638183594","1886.16638183594","1886.16638183594","1886.16638183594","1886.16638183594","1886.16638183594","1886.16638183594","1886.16638183594","1886.16638183594","1886.16638183594","1886.16638183594"
"439","142","1855.01489257812","1855.01489257812","1855.01489257812","1855.01489257812","1855.01489257812","1855.01489257812","1855.01489257812","1855.01489257812","1855.01489257812","1855.01489257812","1855.01489257812","1855.01489257812","1855.01489257812","1855.01489257812","1855.01489257812","1855.01489257812","1855.01489257812"
"439","143","1968.00463867188","1968.00463867188","1968.00463867188","1968.00463867188","1968.00463867188","1968.00463867188","1968.00463867188","1968.00463867188","1968.00463867188","1968.00463867188","1968.00463867188","1968.00463867188","1968.00463867188","1968.00463867188","1968.00463867188","1968.00463867188","1968.00463867188"
"439","144","1901.13391113281","1901.13391113281","1901.13391113281","1901.13391113281","1901.13391113281","1901.13391113281","1901.13391113281","1901.13391113281","1901.13391113281","1901.13391113281","1901.13391113281","1901.13391113281","1901.13391113281","1901.13391113281","1901.13391113281","1901.13391113281","1901.13391113281"
"439","145","1989.33288574219","1989.33288574219","1989.33288574219","1989.33288574219","1989.33288574219","1989.33288574219","1989.33288574219","1989.33288574219","1989.33288574219","1989.33288574219","1989.33288574219","1989.33288574219","1989.33288574219","1989.33288574219","1989.33288574219","1989.33288574219","1989.33288574219"
